case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id08,0.169118,0.6666666666666666,0.8427734375,0.506568,0.506568,0.0,0.0013817658826879992,0.4818587,0.024709299486160297,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8447265625,0.506568,0.506568,0.0,0.0013817658826879992,0.47356266,0.03300534216690065,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8466796875,0.506568,0.506568,0.0,0.0013817658826879992,0.4662535,0.04031451074409487,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8486328125,0.506568,0.506568,0.0,0.0013817658826879992,0.4597493,0.04681868879127504,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8505859375,0.506568,0.506568,0.0,0.0013817658826879992,0.45394537,0.05262263147163393,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8525390625,0.506568,0.506568,0.0,0.0013817658826879992,0.44879064,0.05777736036109926,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8544921875,0.506568,0.506568,0.0,0.0013817658826879992,0.44426882,0.06229917733001711,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8564453125,0.506568,0.506568,0.0,0.0013817658826879992,0.4403862,0.06618179408836367,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8583984375,0.506568,0.506568,0.0,0.0013817658826879992,0.4371665,0.06940148798751833,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8603515625,0.506568,0.506568,0.0,0.0013817658826879992,0.4346491,0.07191889015960695,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8623046875,0.506568,0.506568,0.0,0.0013817658826879992,0.43288618,0.07368181673812868,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8642578125,0.506568,0.506568,0.0,0.0013817658826879992,0.43193883,0.07462917296218874,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8662109375,0.506568,0.506568,0.0,0.0013817658826879992,0.4318688,0.07469920841979982,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8681640625,0.506568,0.506568,0.0,0.0013817658826879992,0.43272993,0.07383807031440737,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8701171875,0.506568,0.506568,0.0,0.0013817658826879992,0.43455827,0.07200972763824465,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8720703125,0.506568,0.506568,0.0,0.0013817658826879992,0.43736175,0.06920625297355654,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8740234375,0.506568,0.506568,0.0,0.0013817658826879992,0.44111118,0.06545682279396059,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8759765625,0.506568,0.506568,0.0,0.0013817658826879992,0.4457331,0.060834899824142474,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8779296875,0.506568,0.506568,0.0,0.0013817658826879992,0.4511046,0.05546338884162905,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8798828125,0.506568,0.506568,0.0,0.0013817658826879992,0.45705196,0.04951603738594057,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8818359375,0.506568,0.506568,0.0,0.0013817658826879992,0.46335366,0.043214336317062396,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8837890625,0.506568,0.506568,0.0,0.0013817658826879992,0.46974936,0.03681863872337343,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8857421875,0.506568,0.506568,0.0,0.0013817658826879992,0.4759547,0.030613288562774676,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8876953125,0.506568,0.506568,0.0,0.0013817658826879992,0.481682,0.024885997455596942,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8896484375,0.506568,0.506568,0.0,0.0013817658826879992,0.48666504,0.019902959745407123,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8916015625,0.506568,0.506568,0.0,0.0013817658826879992,0.49068514,0.015882864873886127,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8935546875,0.506568,0.506568,0.0,0.0013817658826879992,0.49359357,0.012974426429748553,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8955078125,0.506568,0.506568,0.0,0.0013817658826879992,0.49532762,0.011240378301620502,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8974609375,0.506568,0.506568,0.0,0.0013817658826879992,0.49591568,0.010652318876266498,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.8994140625,0.506568,0.506568,0.0,0.0013817658826879992,0.4954735,0.011094495933532733,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9013671875,0.506568,0.506568,0.0,0.0013817658826879992,0.49418843,0.012379572074890155,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9033203125,0.506568,0.506568,0.0,0.0013817658826879992,0.4922994,0.014268592279434222,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9052734375,0.506568,0.506568,0.0,0.0013817658826879992,0.4900744,0.016493603866577167,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9072265625,0.506568,0.506568,0.0,0.0013817658826879992,0.4877887,0.01877929298210146,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9091796875,0.506568,0.506568,0.0,0.0013817658826879992,0.485708,0.020860001724243182,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9111328125,0.506568,0.506568,0.0,0.0013817658826879992,0.48359087,0.02297712890434267,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9130859375,0.506568,0.506568,0.0,0.0013817658826879992,0.4808745,0.025693491380691547,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9150390625,0.506568,0.506568,0.0,0.0013817658826879992,0.47949538,0.027072623651504535,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9169921875,0.506568,0.506568,0.0,0.0013817658826879992,0.47958493,0.02698306767272951,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9189453125,0.506568,0.506568,0.0,0.0013817658826879992,0.48125064,0.025317356269836444,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9208984375,0.506568,0.506568,0.0,0.0013817658826879992,0.48457104,0.02199696032333376,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9228515625,0.506568,0.506568,0.0,0.0013817658826879992,0.4895774,0.016990587394714374,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9248046875,0.506568,0.506568,0.0,0.0013817658826879992,0.4960689,0.010499105136871356,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9267578125,0.506568,0.506568,0.0,0.0013817658826879992,0.5005675,0.006000504177093524,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9287109375,0.506568,0.506568,0.0,0.0013817658826879992,0.50491726,0.0016507360153198425,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9306640625,0.506568,0.506568,0.0,0.0013817658826879992,0.50861436,0.002046361286163312,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9326171875,0.506568,0.506568,0.0,0.0013817658826879992,0.5111362,0.004568174201965314,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9345703125,0.506568,0.506568,0.0,0.0013817658826879992,0.512007,0.005438998062133771,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9365234375,0.506568,0.506568,0.0,0.0013817658826879992,0.51086825,0.004300251323699933,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9384765625,0.506568,0.506568,0.0,0.0013817658826879992,0.50754046,0.0009724644012450989,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9404296875,0.506568,0.506568,0.0,0.0013817658826879992,0.50206333,0.004504666011810321,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9423828125,0.506568,0.506568,0.0,0.0013817658826879992,0.49470416,0.011863842885971088,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9443359375,0.506568,0.506568,0.0,0.0013817658826879992,0.4859306,0.020637408178329486,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9462890625,0.506568,0.506568,0.0,0.0013817658826879992,0.4763501,0.030217901151657123,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9482421875,0.506568,0.506568,0.0,0.0013817658826879992,0.4666278,0.039940193574905414,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9501953125,0.506568,0.506568,0.0,0.0013817658826879992,0.45740193,0.049166068714141864,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9521484375,0.506568,0.506568,0.0,0.0013817658826879992,0.4492134,0.0573546144180298,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9541015625,0.506568,0.506568,0.0,0.0013817658826879992,0.4424649,0.0641031119041443,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9560546875,0.506568,0.506568,0.0,0.0013817658826879992,0.43740925,0.06915874807167055,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9580078125,0.506568,0.506568,0.0,0.0013817658826879992,0.4341625,0.07240550247955324,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9599609375,0.506568,0.506568,0.0,0.0013817658826879992,0.43272984,0.07383815972137453,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9619140625,0.506568,0.506568,0.0,0.0013817658826879992,0.43303442,0.07353357998657228,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9638671875,0.506568,0.506568,0.0,0.0013817658826879992,0.43494025,0.07162775127220156,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9658203125,0.506568,0.506568,0.0,0.0013817658826879992,0.43826437,0.06830363003540041,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9677734375,0.506568,0.506568,0.0,0.0013817658826879992,0.4403149,0.06625311104583742,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9697265625,0.506568,0.506568,0.0,0.0013817658826879992,0.4409153,0.06565271345901491,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9716796875,0.506568,0.506568,0.0,0.0013817658826879992,0.4423684,0.06419961182403566,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9736328125,0.506568,0.506568,0.0,0.0013817658826879992,0.44431677,0.062251225393295306,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9755859375,0.506568,0.506568,0.0,0.0013817658826879992,0.44635585,0.06021215049552919,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9775390625,0.506568,0.506568,0.0,0.0013817658826879992,0.44804728,0.058520719688415546,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9794921875,0.506568,0.506568,0.0,0.0013817658826879992,0.44894552,0.05762247769165041,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9814453125,0.506568,0.506568,0.0,0.0013817658826879992,0.44863993,0.05792807070541384,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9833984375,0.506568,0.506568,0.0,0.0013817658826879992,0.44681162,0.05975638357925417,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9853515625,0.506568,0.506568,0.0,0.0013817658826879992,0.44329283,0.06327517358589174,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9873046875,0.506568,0.506568,0.0,0.0013817658826879992,0.43811685,0.0684511515312195,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9892578125,0.506568,0.506568,0.0,0.0013817658826879992,0.43153748,0.07503052083778383,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9912109375,0.506568,0.506568,0.0,0.0013817658826879992,0.42400762,0.08256037561225893,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9931640625,0.506568,0.506568,0.0,0.0013817658826879992,0.41611913,0.09044887153434755,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9951171875,0.506568,0.506568,0.0,0.0013817658826879992,0.40852103,0.09804697362709047,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9970703125,0.506568,0.506568,0.0,0.0013817658826879992,0.40184134,0.10472665755081179,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.169118,0.6666666666666666,0.9990234375,0.506568,0.506568,0.0,0.0013817658826879992,0.3994584,0.10710959164428713,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0,0.506568,0.0
id08,0.19025775,0.75,0.0009765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.74219424,0.1044332353248596,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0029296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7313625,0.09360152164840696,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0048828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7215223,0.08376127163314817,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0068359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.71233326,0.0745722619667053,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0087890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7040965,0.06633549610519407,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0107421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6970362,0.0592752067222595,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0126953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.69130194,0.053540941871643044,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.19025775,0.75,0.0146484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.68698007,0.049219068683624245,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
